date,hour,강남구,강동구,강북구,강서구,관악구,광진구,구로구,금천구,노원구,도봉구,동대문구,동작구,마포구,서대문구,서초구,성동구,성북구,송파구,양천구,영등포구,용산구,은평구,종로구,중구,중랑구
3,16,2.8901905646070523,2.414011954701032,2.5526257689785017,2.7863473842750537,2.2451857715045582,3.070141491038535,2.204101500901564,2.3545341940678575,2.35738438417754,1.8493632680545187,1.4730531836304626,2.757203315809566,2.966084620923171,1.7444538975412336,4.322385735378881,2.310228627631927,2.3989367439059133,3.8701784851750354,0.976167037304837,3.750444467255609,2.687297097071176,0.34360618014464167,1.7569167330163906,1.813869975716172,1.7690109339679203
3,17,2.552245704915579,1.0966041470956056,1.6729570867975703,2.933588545697691,0.9219115149693119,2.9937312362576582,0.6570076718966312,0.5408713839759897,2.908258290717215,2.285373196201077,2.9578013711813194,1.3043081378633636,2.2976870663184643,1.7749480330581189,2.2180987415709863,2.0601593662719297,2.6171751251005926,3.0719383702962313,1.0473881632002802,2.816730429724891,1.1676296264747337,1.1456217208904227,1.8496791428045025,2.948370149899328,1.8577540825898988
3,18,1.9545900057994665,0.5754071661237785,2.385055758321164,3.1724082192962193,3.069412559140855,2.1722319059989963,0.9034852145629803,1.5115068860650298,2.3609574427368143,2.3491548803679696,3.2746956840023422,3.5081497744063186,2.6667136092235064,1.4531827892125648,2.19463767387478,3.6871796609016494,2.6165084288538125,2.432102363122379,0.7136221115024483,2.34316097978438,2.770644558382079,1.0129160101272734,1.1329228873321764,3.3634554484804204,0.01888888888888889
3,19,2.365457333019088,0.6581521739130435,1.4328493936908848,2.6348610374690704,1.712953703703704,3.3507548142462786,1.2215361572453873,0.28060348849289574,1.8456064195613853,1.6077678363344856,1.8145020112391215,1.377724543819474,3.563611607294176,1.7670827314315283,2.146201685129497,3.174853817483722,3.018951714347806,4.5931547774563395,0.0,2.08243638791041,4.410781232041925,0.8634157267167394,1.4819264414964184,2.855426023289601,3.585330001832319
3,20,5.431373844488146,2.4013566674399067,1.222582344437202,0.9431132419439795,1.3290048542977613,1.6950575183712602,1.0257568919208215,2.1135422994669564,1.9504535407155532,0.9931420996823466,3.159891508343204,3.2422115682651644,2.7631003199630455,2.2612677099644474,4.885892440829908,4.2861912267961,2.601991184001384,5.040691882776319,1.4529528854376488,4.08831968279479,7.285810462857716,0.48157524613220815,1.9788122045025918,3.7137860306236945,2.5354117396958786
3,21,8.914982905117935,2.387174597516769,1.7985374047046547,5.774829212033758,4.288576020224417,5.532177117597177,3.208643413718363,7.019633663711017,3.347576825100326,2.707067562055789,3.0323470952812093,7.680105249281678,7.380235377629324,3.695510612223047,9.031297202998399,8.24351069300376,3.504428689379425,5.6732925350664125,2.827523238461733,7.076200913094108,10.149195710179844,0.7617945445599361,3.4594710573910445,5.058367734464559,3.747437374038141
3,22,14.921081409643154,4.707395902822357,3.396069772088038,7.81095575571169,3.1766058460676003,8.834689580605367,8.159744846144097,5.613925857642865,6.676434218455318,2.0981148244453247,4.894727311277608,12.123385333647338,3.9526568851368475,4.107111926048896,18.687900898838073,9.544185109145982,4.840640144885779,12.63523571522318,7.824595676250015,7.742160832607811,12.757704112583962,1.9927121302663735,5.494498705314969,5.208597931573299,8.466928036870758
3,23,19.143488856345023,5.133677906623414,1.1480455352551793,15.959059563404475,8.711424026593264,15.441668493863707,8.922445363762183,9.835283212172845,8.974651073538876,4.756154203597048,8.220521089893378,12.484555518582443,11.168512610359368,1.5955784357284493,18.414916467379843,14.00862225863535,10.222800661153569,16.45997364727919,11.751497610722211,13.402323137920046,14.039158079463567,0.34247967479674796,3.8507019737835284,6.044342827891419,11.182318943847969
4,0,10.551955521023094,1.0196046128500824,4.536862420572193,2.36362932354212,2.8152983467977077,9.758065219588397,8.949376830037355,4.166892936384313,4.077921772004861,4.264242331244728,3.998908838436653,7.409233766087955,11.825270420133112,9.407216397619344,13.42447702270763,17.528269212421684,9.552238115901522,11.002286308449246,9.478638656965947,13.979344440674002,17.554260709171935,2.2254405913451727,10.409146455439437,5.315164463842121,6.16925482410484
4,1,9.651735321493785,3.695005598256975,1.645243691259158,4.67931048583737,6.288740966544098,3.361705486832701,6.550158067399242,4.854467730088434,4.610811047640689,3.172730218855219,6.801993964008412,11.543979919477882,8.415226477548924,7.433961512481451,19.591323146588316,10.821227768806686,6.567106073577756,6.222788869521602,8.231989625657942,13.569799707111894,11.146360412268441,2.1663414393998233,5.944693472277857,6.988800402197205,6.486889195599721
4,2,10.519824752920531,0.9764566168313156,1.4488400378254491,3.074821462299315,6.1677615109065,3.355914054108397,8.590359128716141,5.6970365339675295,1.69306995967891,1.8061719996489018,4.827244589785601,8.533216624299452,7.446888883170006,3.605472817541203,10.525764576248246,10.230266177858784,2.500090811222292,6.892913710755479,7.424336681678573,5.490230198292248,13.222580343362136,0.0,3.0957222573942484,2.8193730078680868,3.767291163773308
4,3,11.956879724555861,0.3439109060522011,5.2971325820132975,2.7198592660781493,2.1139146638008177,3.1282363210369626,5.154774314755008,0.4553448620108262,2.1814359735043314,2.0559852543104853,7.49710948551409,13.9820770791569,6.194524546702519,2.0484736305552795,15.583137917666312,13.239999163247935,4.612344805827126,3.480424821519519,4.29652231364221,8.204002717968498,12.559923386405227,0.6894616788321167,5.198354520624436,3.7062635393843792,0.0
4,4,8.152686381355442,1.6558193180816847,3.1030393838873582,5.343258762158468,2.498282946470593,7.886544454763221,3.4554360675444173,2.4772526149750873,2.589314178590077,1.363303817012222,4.386041493513913,6.90861642315366,5.52813420159868,1.6891551860301859,7.339222984385557,14.421076716108661,2.99136044726758,5.503335314890907,4.486859783364801,7.11165951042003,9.209133776441655,0.0,1.3545645840257006,1.7678672506738544,5.990309389860493
4,5,9.226760553906926,3.279985293656486,2.084696877700373,4.760212300203985,3.4673416294858463,2.5433085343809134,3.5488009739302178,2.0189632473084718,3.3013687309149278,1.3847245635709093,3.9396227573856124,9.025642262052054,8.287675868171252,3.5940629418251056,7.385097078930765,6.411742869798603,2.238771240266905,9.269616815060719,4.313570730985626,5.243234687493606,10.658325938088074,1.0,1.0579252845919513,2.9790228923423117,4.111449287747144
4,6,9.145784961453867,1.6511414882515454,0.30245535714285715,8.099201742637144,2.9684347572355843,2.676255797484491,0.603225806451613,2.0717811158798285,2.445604062331475,0.34316639639068314,1.285528081865323,8.711518502651806,7.006165407864023,5.6889716052929975,7.051837637520509,4.237976326924327,3.722024086240245,3.67213687314007,2.105833232232384,7.646527893354788,6.502156974970712,1.075918507054585,3.725456464415468,6.034416177205911,3.0586538915874124
4,7,4.133397589740058,0.960765799959348,0.3533313679245283,5.462603515026994,2.8411909089766034,3.697512732339456,1.5096650453659723,4.5490953131732805,1.9970086260253006,0.7888370501593236,1.150545994449768,1.176459715124497,3.2243445080996667,2.8066283796693687,3.0250678844787133,5.381719229916422,0.0,1.8532933663673543,1.685265877152596,2.8957073455847087,6.456186365019688,0.37532751091703054,2.7667057567575823,5.255804122928183,4.080649547069714
4,8,8.374433508399989,0.0,0.0,8.095176614829137,1.2692294061051437,0.0,0.9839112903225807,0.7739567265429335,0.6994490358126721,0.3455657051282051,1.20283062549106,3.2052430908853644,4.919601636316342,1.4117746709597623,8.687307205133191,2.157469768129904,0.44265342960288806,2.816607242749194,2.0950298175147637,8.599739346349828,4.021625088022842,0.0,2.583239783043788,2.9510109369335824,0.9323378302975488
4,9,8.967892142407958,2.266475852218087,0.2854485049833887,1.6150345874207468,1.425688816248202,2.221528862213577,1.0131753823814702,2.0767801212595076,0.7094890510948905,0.3917599738529015,1.1730050623052959,3.2057650842619694,5.8378918954412695,2.536308072009292,7.526448605201466,4.564145865732347,1.1825394508723523,6.199198962796965,0.7290254237288136,5.785373838199388,6.127407646729835,0.9209322484356365,2.738620959562856,2.6091834350199785,1.1055054916357907
4,10,8.231994322534558,1.0103026082552546,0.4098654037427245,2.7318620048990403,0.47612156295224317,3.3381744144456404,0.5271256931608133,0.2571303752303148,1.2613683137479605,0.1281628787878788,2.6722891481748015,7.0017529201789,6.669373977009188,1.3293589057888333,6.4998986563805285,6.917372043410438,1.7405600126574843,2.417579837281362,3.458674951340451,4.164338060712248,10.704408066611581,1.3482612890799444,1.7173345850629034,2.5388601137669644,3.054997862395299
4,11,6.335822189367275,0.7742764072839956,1.2043237666394204,4.726947200762693,1.2739669189523029,2.2526238651796247,1.9185150718357384,1.3996726060117048,1.847569989639505,0.5009770580296896,0.913525565011567,4.014937686548832,3.764225145356575,1.8097133996334815,7.264773298997463,4.166425991657583,1.4809866347407712,5.016382554730572,3.2912886993670596,2.8895140070151184,4.157652755955641,0.9711087807882646,1.0681047159868648,2.083361959508386,4.304736700666951
4,12,7.288647441312736,4.06034371038573,0.8889742824864906,5.859773006801126,1.4409080746610161,4.053749936559297,3.8678741976427817,1.0121154353195858,0.6319439902809002,0.8182018098530197,1.5996607617971565,6.437784324989371,5.420207371335246,6.203881524542135,6.589119244938561,3.897521694066935,1.9347274496286473,3.7971268584644364,2.93037120359955,6.692712901907107,9.73983928831507,1.208828675058673,3.6336547759642874,3.787512809026252,0.67673263429687
4,13,3.7569352341730906,1.80635593220339,0.9004218880534669,5.194404318005043,1.5463110443275732,2.8755507416713013,1.1346950870097827,0.2846024258760108,0.8854071713475866,0.36387487386478307,1.4015773845563813,4.0555465072153485,2.2955458068234273,2.302534198174661,6.740010840706246,5.155232253305867,1.4016168765060804,5.264576579416554,2.61668138249672,3.1004279404397463,4.442488938958765,0.7521871866317709,3.1008180258813445,2.510476456175162,1.6603820406278857
4,14,6.31713473837134,4.116199120698863,1.2227521501172791,4.662279649654533,1.5341296296296296,2.932462840238093,0.8267432922052487,0.9865745467950244,3.042742643209517,0.7468174300114244,2.3136672974413646,2.8328119504874842,2.687021863266041,4.184480473704918,4.747724758425859,4.093334833131422,2.695999324810746,7.539233171150336,2.6270661009101084,5.1215586160313995,6.925843794499231,1.2779554661617711,2.3519662938096824,1.800008103131558,0.20357142857142857
4,15,3.86275232217002,3.5023876959685247,0.691098789989889,2.5814975926612487,0.9503242435855116,1.9731570445628512,2.5494165930924915,0.8175882420955265,1.079373962832253,0.7360219322008812,0.8469505365311445,3.2079402050965293,3.2116308304080063,1.867824577491308,3.7391022859384497,3.8375669176696077,1.4283700817865614,7.638068630485739,2.7392274202190996,3.648058413548763,3.915456118049388,0.5255913978494624,2.2048939803743695,2.1054778136731707,0.08039635280982509
4,16,4.266120496083976,1.9883597908456783,3.7315606181638925,3.7147075513299486,1.3033815783068667,2.2385637758731862,1.8339249159052364,0.2074006488240065,5.582828145450873,0.919665211901625,2.693627909953762,5.909012325995958,4.570838407007251,1.199946981995246,4.970170984070554,4.105201757914026,4.535418436841354,4.798647278299625,2.2348092210270027,6.338174467638662,6.123374263544248,0.0,2.249507945156883,2.1732548445960376,3.961618496051858
4,17,1.532317464201062,0.13579400510204082,0.9513852872748171,1.8343137315723612,0.7951873763125736,0.5412529007625373,1.2935051111573073,1.1795169516461241,1.6636891560108413,1.4718112254213522,1.8734148209195276,3.572199206139993,5.256288276638594,2.770690187281015,4.2801830996836605,0.8685635260257868,2.0479195242927375,0.5987385452462772,2.7543188226912916,5.663366553624349,6.166773253810251,0.3356459330143541,1.935508907683231,2.075281191644599,1.0629153140591299
4,18,1.9774281887977518,0.17314453125,0.7386760860820595,1.8923902808397937,0.5860327269724079,0.7377220117644819,3.076614054446313,1.3209621647390972,1.6747795543393131,0.7573611859423479,1.2118215400498198,2.589221815401533,3.343906816526581,4.043590912088455,2.3766390647533404,0.7714867188497383,1.623188430434818,0.6732099427157106,0.9798156295243243,3.611068554140953,5.081352084286867,0.6192277070063694,4.031875111393101,2.6387829413636723,1.675679061639589
4,19,4.8506768248541485,2.9767930715329296,1.0248399841736768,3.931162853495155,1.6519988462453061,0.0,0.7233535078786989,1.223397414532649,2.774378044504671,0.7878453344120819,0.7134388143764483,2.0871239161077346,4.532185330360695,4.905011467969464,5.554331238038274,1.1113705928380742,2.7316510745272677,3.8009785765031636,2.465675871235412,5.651722452738881,6.643939596851242,0.6469597048664025,4.2465809796448335,3.3315144364212017,3.9849434014318468
4,20,8.041216696300758,1.8438590305432405,0.7545497001400424,5.64730593129477,1.2586227044897185,3.555492077416529,1.7732733925314939,1.8515653108787482,3.3023369738656805,0.8505449686436254,4.010502918610387,3.1429614102510643,4.939250953714006,7.054104603128167,7.264916705599722,7.962868166482838,3.3619501956350177,3.0432536621069817,6.4390434104525,6.539598070394933,5.321261768314044,1.2318042967815266,3.4000325892464103,3.9345819132716118,3.1941501387173177
4,21,10.09290723528303,5.011317711765805,0.833452401025905,5.651195561644966,2.3555662071539687,5.409401383531124,3.377914360809797,1.6738723434258158,2.37368704409464,1.4875314114978127,3.011740716786046,7.1213475451930135,8.113536935166952,4.505889363045032,10.021539521503806,9.363001810365372,0.3426020408163265,10.783950670935493,5.3917395790256695,9.282140252883572,10.601971225850495,1.4004269224577357,2.04423970639761,5.6084521078974,2.3921637705464662
4,22,11.271687781273748,6.487431535318517,3.493695222548048,7.934342570998655,5.785768190728161,8.281525577191882,7.772687326216795,8.475394426354962,2.2186060145419324,1.9261498823405563,2.6446800396625414,7.2807877262075635,8.486680200305333,5.091623898345189,12.805687138140119,10.597929302724426,3.5262686803329535,6.1349271076637555,11.234884512600246,13.320108941354567,5.829556641345141,1.827640008756695,4.205662213159369,2.3776857388464476,5.667898751151152
4,23,13.694926555846882,6.2343805363973175,3.1610848753932204,13.00747822710738,5.6474549788153565,5.696229817279493,6.712887832675259,7.055774052406953,0.9539363484087101,3.6080292983162723,4.363627719994399,15.009210489231805,16.438585826476533,12.152303360693576,17.389012138462846,12.212756541816765,4.566900445729379,8.1151859810916,11.815889611736875,15.086076829386732,18.29839623265398,1.7260850696021641,8.662094948034886,5.922310987974637,2.02483538381563
5,0,13.198550930277046,3.5050984062980035,2.4476085026990395,6.033754591134437,2.890813812613976,11.015553074906581,8.311013836122243,4.018923903239449,8.638260622605413,2.1941353533582673,9.872244316619305,7.724994894002871,15.623253742355917,8.710013699701065,16.145528600655112,17.65457876119173,8.901227831652733,9.887680958801305,15.83796872229974,16.31842525637297,18.78528326991804,2.8158875124967606,6.423502327371876,4.848631786199215,7.281452138859242
5,1,15.062060189318535,1.146552270692349,1.8504606460418564,4.611936471262273,4.628591556076332,12.604377651870589,4.0766523373934245,4.394009439567577,4.740785318988797,1.6442725758216643,5.444312258202084,14.490342439448218,5.314818824237847,6.96860536825344,17.819117898849836,16.93568240534529,6.381852436750899,8.503305441074966,9.507128059101138,13.793175458901086,16.78825432025622,1.277,3.893580917746379,7.414080171850037,9.998199920471706
